5247
35	67	3	100	123422	2.000001
50	67	3	100	868536	2.000001
17	67	3	100	508	2.000001
15	159	3	100	441	2.000001
88	159	3	100	426	2.000001
128	159	3	100	349	2.000001
31	58	3	100	832	2.000002
140	58	3	100	414	2.000002
1	58	3	100	1040	2.000002
110	128	3	100	1632	2.000002
110	151	3	100	9333	2.000002
110	57	3	100	2356	2.000002
48	73	3	100	12	2.000002
141	73	3	100	102	2.000002
155	73	3	100	310	2.000002
34	13	3	100	144331	2.000003
34	70	3	100	125665	2.000003
34	98	3	100	81313	2.000003
76	151	3	100	470	2.000003
76	21	3	100	385	2.000003
76	122	3	100	54265	2.000003
3	80	3	100	11449	2.000003
19	80	3	100	2524	2.000003
7	80	3	100	2206	2.000003
137	88	3	100	147	2.000003
137	41	3	100	711	2.000003
137	60	3	100	399	2.000003
154	13	3	100	438	2.000004
157	13	3	100	1123	2.000004
64	13	3	100	295	2.000004
89	63	3	100	414	2.000004
89	108	3	100	129247	2.000004
89	124	3	100	266	2.000004
1	71	3	100	263	2.000004
36	71	3	100	170083	2.000004
130	71	3	100	2186324	2.000004
19	36	3	100	259	2.000006
70	36	3	100	283	2.000006
144	36	3	100	3893	2.000006
150	85	3	100	1610	2.000007
150	111	3	100	351	2.000007
150	133	3	100	662	2.000007
78	118	3	100	154	2.000009
78	136	3	100	2295	2.000009
78	91	3	100	1176	2.000009
132	85	3	100	1710	2.000010
132	6	3	100	2061642	2.000010
132	20	3	100	374	2.000010
40	24	3	100	416	2.000010
8	24	3	100	265	2.000010
37	24	3	100	264	2.000010
151	45	3	100	183	2.000013
151	28	3	100	131	2.000013
151	130	3	100	2163	2.000013
34	61	3	100	1607	2.000013
34	127	3	100	415	2.000013
34	121	3	100	90618	2.000013
101	27	3	100	360	2.000013
101	6	3	100	194482	2.000013
101	64	3	100	2195	2.000013
112	109	3	100	609	2.000014
112	54	3	100	2408	2.000014
112	129	3	100	408	2.000014
61	153	3	100	53734	2.000015
61	41	3	100	328	2.000015
61	139	3	100	83855	2.000015
120	45	3	100	56	2.000015
120	24	3	100	2360	2.000015
120	139	3	100	1232	2.000015
4	138	3	100	440	2.000017
4	107	3	100	160	2.000017
4	103	3	100	425	2.000017
55	82	3	100	931	2.000018
55	159	3	100	1305	2.000018
55	124	3	100	425	2.000018
151	105	3	100	413	2.000018
44	105	3	100	3688	2.000018
146	105	3	100	435	2.000018
150	70	3	100	1931	2.000018
136	70	3	100	284	2.000018
7	70	3	100	482	2.000018
131	127	3	100	317	2.000018
131	70	3	100	126795	2.000018
131	67	3	100	284	2.000018
24	41	3	100	1	2.000019
24	108	3	100	30878	2.000019
24	153	3	100	401	2.000019
28	10	3	100	412	2.000020
38	10	3	100	455	2.000020
150	10	3	100	1516	2.000020
114	31	3	100	2491	2.000020
3	31	3	100	2186	2.000020
13	31	3	100	558	2.000020
40	148	3	100	493	2.000021
24	148	3	100	506	2.000021
111	148	3	100	254	2.000021
1	142	3	100	285	2.000021
1	24	3	100	5090	2.000021
1	116	3	100	190	2.000021
95	40	3	100	196	2.000022
121	40	3	100	488	2.000022
12	40	3	100	2711	2.000022
87	126	3	100	2315	2.000022
54	126	3	100	4	2.000022
70	126	3	100	2	2.000022
32	68	3	100	814	2.000023
49	68	3	100	853	2.000023
101	68	3	100	166	2.000023
82	43	3	100	276	2.000023
82	6	3	100	293	2.000023
82	30	3	100	118376	2.000023
76	108	3	100	1245	2.000023
120	108	3	100	596	2.000023
136	108	3	100	382	2.000023
133	10	3	100	356	2.000024
133	96	3	100	301	2.000024
133	118	3	100	344	2.000024
49	1	3	100	104184	2.000024
83	1	3	100	2303660	2.000024
54	1	3	100	403	2.000024
72	11	3	100	422	2.000025
72	114	3	100	3273	2.000025
72	48	3	100	3	2.000025
109	51	3	100	460	2.000025
147	51	3	100	3230608	2.000025
117	51	3	100	4668	2.000025
134	146	3	100	130427	2.000025
134	85	3	100	263	2.000025
134	47	3	100	3	2.000025
107	159	3	100	305	2.000025
107	151	3	100	603	2.000025
107	80	3	100	322	2.000025
40	29	3	100	189	2.000027
40	29	3	100	329	2.000027
77	29	3	100	460	2.000027
149	15	3	100	45	2.000028
41	15	3	100	3	2.000028
137	15	3	100	383	2.000028
12	84	3	100	322	2.000029
12	19	3	100	882	2.000029
